                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     513                  6.1145655240659345E+000                 -2.7784271745649285E+000                  1.1473038459024185E+001                  3.7180465604974572E-001                  5.7496756123039063E+002                  2.7596433431660747E+000                  0.0000000000000000E+000                  2.7335344510885520E+001                                        0                  1.7044213466841359E+007                  1.5828885760751467E-012                  0.0000000000000000E+000                 -9.0540992194367860E+000                  6.2020532606509349E-001                 -4.7562002415079041E+000                  9.6652512918342448E-001                  9.9953341345857571E-001                  2.3539902301854445E+000                  1.3018637191095448E+006                  3.5362730236312158E+007                  7.5485457880375995E+000                  2.9719291997980975E+011                  9.7562439706870829E-001                  1.1462321111038813E+001                  3.7276001821303184E-001                  8.3617261268615695E-001                  1.2966439685554974E+000                  8.5000496627253708E-001                  4.0354637310406039E-001                  3.2457592786498057E-011                  0.0000000000000000E+000                 -6.1151322943661060E-002                  1.4365386154757999E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0371020948160312E-001                  2.2949722796920519E-001                  2.2949722796920519E-001                 -5.3552257287695433E-016                 -1.3170855410604099E-016                  4.9976670672928787E+000                  4.9976232404923504E+000                 -3.3310677924806527E+000                  6.9999999999998530E-001                  2.9797635266117515E-005                  2.7997020236474873E-001                  3.4416106108119933E-003                  1.0081585468366034E-003                  9.3604466091399656E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  3.2457592786498063E-011                  2.1933634065467302E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4320911819158272E-001                 -3.0075582226967974E+000 
                                     514                  6.1188674945153778E+000                 -2.7639622937339867E+000                  1.1491769991649134E+001                  3.7097960165532512E-001                  5.7496756400575066E+002                  2.7596433452624076E+000                  0.0000000000000000E+000                  2.7305642634300050E+001                                        0                  1.7129049909105044E+007                  1.5712753583366652E-012                  0.0000000000000000E+000                 -9.0356287536898918E+000                  6.2019572043472970E-001                 -4.7414231181394033E+000                  9.6654677620233442E-001                  9.9951588273836467E-001                  2.3495224637137455E+000                  1.3148236115281088E+006                  3.6674343409344047E+007                  7.5643623472937431E+000                  3.1029158058509711E+011                  9.7570976502893980E-001                  1.1481090643135921E+001                  3.7286457165948067E-001                  8.3617473906234241E-001                  1.2966439685554993E+000                  8.5000496627253652E-001                  4.0226489492089407E-001                  3.6920622048051326E-011                  0.0000000000000000E+000                 -6.1706539029073817E-002                  1.4452519825241426E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0433876012056048E-001                  2.2963344547078329E-001                  2.2963344547078329E-001                 -5.3523487332138281E-016                 -1.3168783586401617E-016                  4.9975794136918230E+000                  4.9975340699985775E+000                 -3.3150494319236223E+000                  6.9999999999998330E-001                  2.9797635268143360E-005                  2.7997020236474879E-001                  3.4416106108119938E-003                  1.0081585468366037E-003                  9.3604466091399691E-003                  2.0994599496976479E-003                  4.0903242835137483E-003                  3.6920622048051326E-011                  3.4065353495093078E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4317796017825002E-001                 -3.0016972827647415E+000 
                                     515                  6.1231656262615104E+000                 -2.7495210624167425E+000                  1.1510474285086445E+001                  3.7014921956943397E-001                  5.7496756690323957E+002                  2.7596433474509894E+000                  0.0000000000000000E+000                  2.7275186630352742E+001                                        0                  1.7214212022282973E+007                  1.5597328809301258E-012                  0.0000000000000000E+000                 -9.0168652959886924E+000                  6.2018659708034174E-001                 -4.7266557517564776E+000                  9.6656849116598953E-001                  9.9949774526106649E-001                  2.3450344090605499E+000                  1.3279007807853555E+006                  3.8032521862267554E+007                  7.5801551235855182E+000                  3.2394724069926160E+011                  9.7579417163628335E-001                  1.1499832504853920E+001                  3.7296792143248281E-001                  8.3648497240471686E-001                  1.2966439685555022E+000                  8.5000496627253574E-001                  4.0098430614315161E-001                  4.1977376625015859E-011                  0.0000000000000000E+000                 -6.2265872343092693E-002                  1.4539701990748762E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0496774089113074E-001                  2.2976270685416098E-001                  2.2976270685416098E-001                 -5.3493906200190262E-016                 -1.3166409783838583E-016                  4.9974887263053320E+000                  4.9974418142720314E+000                 -3.2990759568535459E+000                  6.9999999999998097E-001                  2.9797635270435052E-005                  2.7997020236474873E-001                  3.4416106108119925E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976470E-003                  4.0903242835137474E-003                  4.1977376625015859E-011                  5.2813290533106271E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4315266122283668E-001                 -2.9958523149397642E+000 
                                     516                  6.1274602163623664E+000                 -2.7351022918513097E+000                  1.1529153015068108E+001                  3.6931341762967923E-001                  5.7496756992811868E+002                  2.7596433497357937E+000                  0.0000000000000000E+000                  2.7244351160834476E+001                                        0                  1.7299718420878403E+007                  1.5482592404668041E-012                  0.0000000000000000E+000                 -8.9980462322937598E+000                  6.2017689297361911E-001                 -4.7118981467837857E+000                  9.6659021646526921E-001                  9.9947898044774597E-001                  2.3405257183014414E+000                  1.3410970782975040E+006                  3.9438924856277309E+007                  7.5959250671375695E+000                  3.3818396764791852E+011                  9.7587765192052633E-001                  1.1518548387625698E+001                  3.7306953114820612E-001                  8.3689377387981079E-001                  1.2966439685555053E+000                  8.5000496627253475E-001                  3.9970892501904470E-001                  4.7704578329630331E-011                  0.0000000000000000E+000                 -6.2830672976777219E-002                  1.4626941604614985E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0559718953201062E-001                  2.2988762210801403E-001                  2.2988762210801403E-001                 -5.3464550707244226E-016                 -1.3163875179940399E-016                  4.9973949022387298E+000                  4.9973463687107644E+000                 -3.2831459786646007E+000                  6.9999999999997831E-001                  2.9797635273026545E-005                  2.7997020236474879E-001                  3.4416106108119938E-003                  1.0081585468366037E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  4.0903242835137483E-003                  4.7704578329630331E-011                  8.1736944107033612E-033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4313024107455666E-001                 -2.9900227245760433E+000 
                                     517                  6.1317515949291694E+000                 -2.7207045920829529E+000                  1.1547807795418052E+001                  3.6847210409760039E-001                  5.7496757308593794E+002                  2.7596433521210124E+000                  0.0000000000000000E+000                  2.7213544337791113E+001                                        0                  1.7385585946765255E+007                  1.5368521944648736E-012                  0.0000000000000000E+000                 -8.9794088270101948E+000                  6.2016614787119739E-001                 -4.6971502928709370E+000                  9.6661191921593603E-001                  9.9945956703656014E-001                  2.3359960500920183E+000                  1.3544145011309425E+006                  4.0895286074982837E+007                  7.6116732505596918E+000                  3.5302689701611176E+011                  9.7596022968986551E-001                  1.1537239915975988E+001                  3.7316929402144539E-001                  8.3717517239882899E-001                  1.2966439685555082E+000                  8.5000496627253386E-001                  3.9844303733549025E-001                  5.4188694112057871E-011                  0.0000000000000000E+000                 -6.3402255346069983E-002                  1.4714239540704296E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0622708124948858E-001                  2.3001067470436026E-001                  2.3001067470436026E-001                 -5.3436375655583574E-016                 -1.3161315017606836E-016                  4.9972978351828008E+000                  4.9972476252412505E+000                 -3.2672581692661438E+000                  6.9999999999997553E-001                  2.9797635275956151E-005                  2.7997020236474884E-001                  3.4416106108119942E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  4.0903242835137492E-003                  5.4188694112057878E-011                  1.2628640150442198E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4310789102022875E-001                 -2.9842077819412918E+000 
                                     518                  6.1360401231096171E+000                 -2.7063264841413459E+000                  1.1566440181269360E+001                  3.6762518804484418E-001                  5.7496757638255201E+002                  2.7596433546110681E+000                  0.0000000000000000E+000                  2.7183020184266859E+001                                        0                  1.7471825423653256E+007                  1.5255097532972490E-012                  0.0000000000000000E+000                 -8.9610699291301188E+000                  6.2015524613073492E-001                 -4.6824121905655183E+000                  9.6663362367268713E-001                  9.9943948305994046E-001                  2.3314450717542847E+000                  1.3678551916238368E+006                  4.2403417832163483E+007                  7.6274008633339090E+000                  3.6850228169360858E+011                  9.7604191834730958E-001                  1.1555908651104081E+001                  3.7326784108932271E-001                  8.3720191901861096E-001                  1.2966439685555120E+000                  8.5000496627253253E-001                  3.9719081731751044E-001                  6.1527160603141944E-011                  0.0000000000000000E+000                 -6.3978802245446081E-002                  1.4801589849087976E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0685735540784957E-001                  2.3013421606987883E-001                  2.3013421606987883E-001                 -5.3408598446285396E-016                 -1.3158852230543986E-016                  4.9971974152997021E+000                  4.9971454722053181E+000                 -3.2514112575324661E+000                  6.9999999999997209E-001                  2.9797635279266763E-005                  2.7997020236474879E-001                  3.4416106108119925E-003                  1.0081585468366034E-003                  9.3604466091399656E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  6.1527160603141957E-011                  1.9479470845947952E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4308351549894593E-001                 -2.9784067303605806E+000 
                                     519                  6.1403261886693095E+000                 -2.6919669108032891E+000                  1.1585051670887601E+001                  3.6677257958506959E-001                  5.7496757982397162E+002                  2.7596433572105008E+000                  0.0000000000000000E+000                  2.7152872479991210E+001                                        0                  1.7558453071079791E+007                  1.5142301759558369E-012                  0.0000000000000000E+000                 -8.9430233638254961E+000                  6.2014598180416614E-001                 -4.6676838807755159E+000                  9.6665541967004365E-001                  9.9941870582218673E-001                  2.3268724605121598E+000                  1.3814214291528899E+006                  4.3965215159172602E+007                  7.6431092028714103E+000                  3.8463754219608374E+011                  9.7612272213984286E-001                  1.1574556093264960E+001                  3.7336662515867947E-001                  8.3697193468491149E-001                  1.2966439685555162E+000                  8.5000496627253153E-001                  3.9595593914755500E-001                  6.9829689478989959E-011                  0.0000000000000000E+000                 -6.4554712314730978E-002                  1.4888990329971437E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0748804145691548E-001                  2.3026035082303983E-001                  2.3026035082303983E-001                 -5.3378403596758793E-016                 -1.3156584207034005E-016                  4.9970935291109333E+000                  4.9970397942501679E+000                 -3.2356040268737236E+000                  6.9999999999996843E-001                  2.9797635283006952E-005                  2.7997020236474873E-001                  3.4416106108119933E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  6.9829689478989959E-011                  2.9998521204355168E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4305604486057819E-001                 -2.9726192881419085E+000 
                                     520                  6.1446101995088220E+000                 -2.6776253518946627E+000                  1.1603643707080046E+001                  3.6591418916178975E-001                  5.7496758341614895E+002                  2.7596433599238064E+000                  0.0000000000000000E+000                  2.7123098290363508E+001                                        0                  1.7645493678145517E+007                  1.5030117036557395E-012                  0.0000000000000000E+000                 -8.9251836901037862E+000                  6.2013951442713722E-001                 -4.6529654357074124E+000                  9.6667737688015365E-001                  9.9939721187788055E-001                  2.3222778996638760E+000                  1.3951156145934372E+006                  4.5582658546137542E+007                  7.6587996512139656E+000                  4.0146131894579816E+011                  9.7620263781016814E-001                  1.1593183683915047E+001                  3.7346700630222290E-001                  8.3658697142983718E-001                  1.2966439685555209E+000                  8.5000496627253019E-001                  3.9474151511496386E-001                  7.9219751783573348E-011                  0.0000000000000000E+000                 -6.5129223969986702E-002                  1.4976453446797503E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0811929030633445E-001                  2.3039082756939777E-001                  2.3039082756939777E-001                 -5.3345366677038309E-016                 -1.3154586133319534E-016                  4.9969860593894024E+000                  4.9969304722182839E+000                 -3.2198353140030886E+000                  6.9999999999996432E-001                  2.9797635287231149E-005                  2.7997020236474873E-001                  3.4416106108119933E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  7.9219751783573348E-011                  4.6125860612861977E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4302513775135883E-001                 -2.9668457509123058E+000 
                                     521                  6.1488925791739266E+000                 -2.6633013654157329E+000                  1.1622217679192278E+001                  3.6504992656000063E-001                  5.7496758716522424E+002                  2.7596433627556229E+000                  0.0000000000000000E+000                  2.7093588245398614E+001                                        0                  1.7732965734361101E+007                  1.4918526351758703E-012                  0.0000000000000000E+000                 -8.9073962312875494E+000                  6.2013543624283485E-001                 -4.6382569426413438E+000                  9.6669952886653621E-001                  9.9937497700943301E-001                  2.3176610733252829E+000                  1.4089402601550873E+006                  4.7257816428451799E+007                  7.6744736509615521E+000                  4.1900352748008386E+011                  9.7628165581026427E-001                  1.1611792808250058E+001                  3.7356873996462542E-001                  8.3621385451037733E-001                  1.2966439685555264E+000                  8.5000496627252842E-001                  3.9355048501113382E-001                  8.9836342875261395E-011                  0.0000000000000000E+000                 -6.5705963382369434E-002                  1.5064000790266916E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0875126294267455E-001                  2.3052713547854700E-001                  2.3052713547854700E-001                 -5.3311364662182765E-016                 -1.3152930656181344E-016                  4.9968748850471654E+000                  4.9968173830318445E+000                 -3.2041040074675395E+000                  6.9999999999995932E-001                  2.9797635292000890E-005                  2.7997020236474884E-001                  3.4416106108119942E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  4.0903242835137492E-003                  8.9836342875261395E-011                  7.0815963643660701E-032                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4298987636955154E-001                 -2.9610865237635871E+000 
                                     522                  6.1531737686888794E+000                 -2.6489939491147347E+000                  1.1640774925717007E+001                  3.6417970076789713E-001                  5.7496759107778905E+002                  2.7596433657109292E+000                  0.0000000000000000E+000                  2.7064157439248067E+001                                        0                  1.7820872074256368E+007                  1.4807519249470134E-012                  0.0000000000000000E+000                 -8.8894915485963324E+000                  6.2013306147497071E-001                 -4.6235584857402117E+000                  9.6672186870372678E-001                  9.9935197620330496E-001                  2.3130216657640461E+000                  1.4228979991923089E+006                  4.8992849185973257E+007                  7.6901326966468844E+000                  4.3729541689680249E+011                  9.7635976014577630E-001                  1.1630384797745684E+001                  3.7367095706908676E-001                  8.3600786067176502E-001                  1.2966439685555324E+000                  8.5000496627252675E-001                  3.9238646617206141E-001                  1.0183606955437320E-010                  0.0000000000000000E+000                 -6.6290688340194456E-002                  1.5151644265448874E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0938397040775995E-001                  2.3067083492832985E-001                  2.3067083492832985E-001                 -5.3279385652553977E-016                 -1.3151728490303412E-016                  4.9967598810165246E+000                  4.9967003995698107E+000                 -3.1884090456979259E+000                  6.9999999999995399E-001                  2.9797635297385353E-005                  2.7997020236474873E-001                  3.4416106108119925E-003                  1.0081585468366034E-003                  9.3604466091399673E-003                  2.0994599496976475E-003                  4.0903242835137474E-003                  1.0183606955437320E-010                  1.0856280612925646E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4294814880070927E-001                 -2.9553414864924932E+000 
                                     523                  6.1574542455447334E+000                 -2.6347015098447928E+000                  1.1659316737071050E+001                  3.6330342108861863E-001                  5.7496759516105578E+002                  2.7596433687951731E+000                  0.0000000000000000E+000                  2.7034601071913130E+001                                        0                  1.7909199630676035E+007                  1.4697093290772502E-012                  0.0000000000000000E+000                 -8.8713323680673479E+000                  6.2013207873771647E-001                 -4.6088701396122920E+000                  9.6674437513601963E-001                  9.9932818362461950E-001                  2.3083593673876965E+000                  1.4369916532428479E+006                  5.0790016883689716E+007                  7.7057783571974108E+000                  4.5636963139743451E+011                  9.7643692450784891E-001                  1.1648960931215212E+001                  3.7377261051572430E-001                  8.3606782593906703E-001                  1.2966439685555393E+000                  8.5000496627252453E-001                  3.9125648293875437E-001                  1.1539548120933146E-010                  0.0000000000000000E+000                 -6.6885089931082234E-002                  1.5239374226955017E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1001726285484791E-001                  2.3082447986961196E-001                  2.3082447986961196E-001                 -5.3250560403523697E-016                 -1.3151170996620708E-016                  4.9966409181230977E+000                  4.9965793905380984E+000                 -3.1727494145301836E+000                  6.9999999999994789E-001                  2.9797635303462509E-005                  2.7997020236474879E-001                  3.4416106108119942E-003                  1.0081585468366037E-003                  9.3604466091399691E-003                  2.0994599496976479E-003                  4.0903242835137483E-003                  1.1539548120933146E-010                  1.6619467871845119E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4289644449517036E-001                 -2.9496100009342605E+000 
                                     524                  6.1617345458012229E+000                 -2.6204226268403734E+000                  1.1677844358071678E+001                  3.6242099834769992E-001                  5.7496759942265771E+002                  2.7596433720141200E+000                  0.0000000000000000E+000                  2.7004815055309887E+001                                        0                  1.7997936916903049E+007                  1.4587249791662485E-012                  0.0000000000000000E+000                 -8.8528939261359110E+000                  6.2013261998349078E-001                 -4.5941919726700631E+000                  9.6676703438278888E-001                  9.9930357259061975E-001                  2.3036738811682764E+000                  1.4512243133259532E+006                  5.2651699530653358E+007                  7.7214123942275261E+000                  4.7626027463934009E+011                  9.7651310778821920E-001                  1.1667522435292978E+001                  3.7387266547660902E-001                  8.3638364058318715E-001                  1.2966439685555469E+000                  8.5000496627252242E-001                  3.9016895040869581E-001                  1.3071352323242615E-010                  0.0000000000000000E+000                 -6.7479131777922419E-002                  1.5327171949947941E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1065102061652590E-001                  2.3099179244653303E-001                  2.3099179244653303E-001                 -5.3220527552874032E-016                 -1.3151475118177307E-016                  4.9965178629530991E+000                  4.9964542203351652E+000                 -3.1571241446363825E+000                  6.9999999999994111E-001                  2.9797635310320142E-005                  2.7997020236474884E-001                  3.4416106108119933E-003                  1.0081585468366039E-003                  9.3604466091399708E-003                  2.0994599496976483E-003                  4.0903242835137492E-003                  1.3071352323242615E-010                  2.5407630091386567E-031                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4283000022250117E-001                 -2.9438917184428188E+000 
