                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                         conv_mixing_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                  dlnd_dt                                  dlnT_dt                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                     485                  6.0362859043950179E+000                 -2.7445257130626568E+000                  1.1423008834702287E+001                  5.0190242660862616E-001                  6.1354035534771079E+001                  1.7878431335315275E+000                  0.0000000000000000E+000                  2.6664540846723252E+001                                        0                  1.5538647505667293E+007                 -4.4102176854564544E-012                  0.0000000000000000E+000                 -8.7080104678940806E+000                  6.2095432997009925E-001                 -3.3328224551155192E+000                  5.0000000000000189E-001                  9.8770349183109296E-001                  3.1761603992332970E+000                  1.0871410739337797E+006                  3.5602945525093114E+008                  8.5514859297811885E+000                  2.6485540166760788E+011                  9.8669954456287279E-001                  1.1417193762444610E+001                  3.8268927342153930E-001                  8.3418143732223993E-001                  1.2982603637144468E+000                  8.4946558554009288E-001                  6.9899423664850369E-001                  5.8088551747585452E-012                  0.0000000000000000E+000                 -2.7001390259781047E-002                  5.3795009652915634E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8917753005432781E-001                  2.2158307219483289E-001                  2.2158307219483289E-001                  1.7684844243736936E-017                  1.2161023503037124E-016                  1.9985063403074754E+000                  1.9980362010787740E+000                 -1.9102181973632322E+000                  6.9889422087526587E-001                  1.1085061475986171E-004                  2.8044441906575468E-001                  1.3768991692944473E-004                  4.8637407230259257E-003                  9.3592945710527578E-003                  2.0994599496976509E-003                  4.0903242835137544E-003                  5.8088551747585452E-012                  4.5952141135592098E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6104973739103509E-001                 -2.8170975218526930E+000 
                                     486                  6.0422991446949226E+000                 -2.7234027243043770E+000                  1.1450105522018005E+001                  4.9854063752058103E-001                  6.1354048680549582E+001                  1.7878432265838979E+000                  0.0000000000000000E+000                  2.6618691198267257E+001                                        0                  1.5646742291452736E+007                 -4.4424852816933748E-012                  0.0000000000000000E+000                 -8.6794360701849484E+000                  6.2095080234974154E-001                 -3.3328224551155192E+000                  1.0000000000000000E+000                  9.8723878661753472E-001                  3.1516692723533137E+000                  1.1022983179287328E+006                  3.7137785878695899E+008                  8.5698160079301910E+000                  2.8190678066199127E+011                  9.8679243409974615E-001                  1.1444331333041088E+001                  3.8280258732937206E-001                  8.3472769600884833E-001                  1.2982620399641007E+000                  8.4946497196972959E-001                  6.9659818375442561E-001                  7.0307118439308566E-012                  0.0000000000000000E+000                 -2.3129556168326414E-002                  5.3743389021122757E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8868900647670390E-001                  2.2198635235998934E-001                  2.2198635235998934E-001                  6.8302740692796637E-017                  1.3635263187545698E-016                  1.9975660618500730E+000                  1.9970959226213716E+000                 -1.8941080293565926E+000                  6.9889298940648059E-001                  1.1086359893510431E-004                  2.8044534953929268E-001                  1.3595734733829081E-004                  4.8657673079001498E-003                  9.3592885668418238E-003                  2.0994599496976509E-003                  4.0903242835137544E-003                  7.0307118439308558E-012                  8.7169786783913645E-038                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6075957801546634E-001                 -2.8080010136942217E+000 
                                     487                  6.0481358286154112E+000                 -2.7029521453474530E+000                  1.1476356651683464E+001                  4.9526417395851574E-001                  6.1354059941303895E+001                  1.7878433062931123E+000                  0.0000000000000000E+000                  2.6575769395386910E+001                                        0                  1.5752379056483444E+007                 -4.4692447010816464E-012                  0.0000000000000000E+000                 -8.6523629822182944E+000                  6.2094698672481718E-001                 -3.3328224551155272E+000                  1.0000000000000189E+000                  9.8677408140397638E-001                  3.1279814865733395E+000                  1.1172126091477219E+006                  3.8687695545233202E+008                  8.5875728614918465E+000                  2.9947229559890973E+011                  9.8688046651468864E-001                  1.1470621204680508E+001                  3.8290626960052487E-001                  8.3482648196448250E-001                  1.2982637162335429E+000                  8.4946435838796663E-001                  6.9429353008222139E-001                  8.4553583502570156E-012                  0.0000000000000000E+000                 -1.9428576864509717E-002                  5.3685720712317230E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8819895034650992E-001                  2.2240463969688518E-001                  2.2240463969688518E-001                  1.1568418512214959E-016                  1.5021734122046901E-016                  1.9966257833926702E+000                  1.9961556441639687E+000                 -1.8785741546553665E+000                  6.9889175791328073E-001                  1.1087658795707285E-004                  2.8044628006733885E-001                  1.3422498682170349E-004                  4.8677936495167004E-003                  9.3592825618736015E-003                  2.0994599496976509E-003                  4.0903242835137544E-003                  8.4553583502570156E-012                  1.6173550613372820E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6044978876806326E-001                 -2.7992238025782754E+000 
                                     488                  6.0523967395563139E+000                 -2.6879526089731733E+000                  1.1495591034355520E+001                  4.9206774877261344E-001                  6.1354069400215650E+001                  1.7878433732479784E+000                  0.0000000000000000E+000                  2.6544930027538438E+001                                        0                  1.5829942969872653E+007                 -4.4911755556860699E-012                  0.0000000000000000E+000                 -8.6329295326182791E+000                  6.2094419472675366E-001                 -3.6338524507795085E+000                  2.0000000000000000E+000                  9.8630937619041814E-001                  3.1050439288618548E+000                  1.1282276515056102E+006                  4.0252555642919827E+008                  8.6047934590239645E+000                  3.1303365662623596E+011                  9.8694647956388004E-001                  1.1489884636609458E+001                  3.8298092501525333E-001                  8.3452625358795551E-001                  1.2982649718250923E+000                  8.4946389847981518E-001                  6.9272017308016287E-001                  9.6721275049418671E-012                  0.0000000000000000E+000                 -1.6699466640718030E-002                  5.3623222264065109E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8645677450361543E-001                  2.2283098108545124E-001                  2.2283098108545124E-001                  1.4957806143476243E-016                  1.6005313084552497E-016                  1.9956855049352673E+000                  1.9954504353209170E+000                 -1.8635767629042177E+000                  6.9889083484632530E-001                  1.1088633991537546E-004                  2.8044697956685316E-001                  1.3293869777073587E-004                  4.8692982822564571E-003                  9.3592780336675015E-003                  2.0994599496976509E-003                  4.0903242835137544E-003                  9.6721275049418671E-012                  2.5351425533965600E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6012505879155930E-001                 -2.7927460880858010E+000 
                                     489                  6.0551934203593527E+000                 -2.6781938547500221E+000                  1.1508130999512838E+001                  4.9049814239688261E-001                  6.1354073465330202E+001                  1.7878434020228711E+000                  0.0000000000000000E+000                  2.6525113657736263E+001                                        0                  1.5881063666153204E+007                 -4.5005152919196571E-012                  0.0000000000000000E+000                 -8.6204913322386361E+000                  6.2094301466348800E-001                 -3.6338524507795085E+000                  1.0000000000000000E+000                  9.8607702358363902E-001                  3.0938420821658821E+000                  1.1355164244305887E+006                  4.1040783147133094E+008                  8.6132156394632453E+000                  3.2220405330524622E+011                  9.8698709043894572E-001                  1.1502442471749045E+001                  3.8302666187832773E-001                  8.3424004597319890E-001                  1.2982658080290690E+000                  8.4946359202121902E-001                  6.9162929946861285E-001                  1.0560343931765427E-011                  0.0000000000000000E+000                 -1.4971617950858511E-002                  5.3591911071392387E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8622932505327306E-001                  2.2303614127088456E-001                  2.2303614127088456E-001                  1.7107947393775398E-016                  1.6640526390369112E-016                  1.9952153657065663E+000                  1.9949802960922156E+000                 -1.8562679124967998E+000                  6.9889021976000376E-001                  1.1089284730277934E-004                  2.8044744676231942E-001                  1.3208812299286119E-004                  4.8702932724632051E-003                  9.3592750017064946E-003                  2.0994599496976505E-003                  4.0903242835137535E-003                  1.0560343931765429E-011                  3.4014015121603617E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5996765217590597E-001                 -2.7885806954687276E+000 
                                     490                  6.0593242267991281E+000                 -2.6638960963795859E+000                  1.1526538695921417E+001                  4.8894677913171708E-001                  6.1354077109838357E+001                  1.7878434278205018E+000                  0.0000000000000000E+000                  2.6495970701395230E+001                                        0                  1.5956876838199712E+007                 -4.5088766406582206E-012                  0.0000000000000000E+000                 -8.6023315659015953E+000                  6.2094248984465528E-001                 -3.3328224551155321E+000                  5.0000000000000555E-001                  9.8584467097685990E-001                  3.0828101423498961E+000                  1.1463684546577556E+006                  4.1832704000635350E+008                  8.6215159376047907E+000                  3.3615431928169861E+011                  9.8704343312964393E-001                  1.1520874959384892E+001                  3.8309054667530140E-001                  8.3385753761893655E-001                  1.2982670612699811E+000                  8.4946313254813799E-001                  6.8994051277374902E-001                  1.2017128648879063E-011                  0.0000000000000000E+000                 -1.2503321272311406E-002                  5.3564394943510109E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8721734512864336E-001                  2.2320698104546638E-001                  2.2320698104546638E-001                  2.0182514503727777E-016                  1.7563758439742485E-016                  1.9947452264778651E+000                  1.9942750872491637E+000                 -1.8490800315427158E+000                  6.9888929756048201E-001                  1.1090260738193444E-004                  2.8044814836937465E-001                  1.3081970818597013E-004                  4.8717770803007555E-003                  9.3592704410631836E-003                  2.0994599496976509E-003                  4.0903242835137544E-003                  1.2017128648879063E-011                  5.2424879879613143E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5984097576518591E-001                 -2.7825445499778425E+000 
                                     491                  6.0646938229168992E+000                 -2.6452106816077787E+000                  1.1550565417870386E+001                  4.8589648108258582E-001                  6.1354083197150523E+001                  1.7878434709095037E+000                  0.0000000000000000E+000                  2.6456395817005461E+001                                        0                  1.6055958076440496E+007                 -4.5228844260463402E-012                  0.0000000000000000E+000                 -8.5780134842547096E+000                  6.2094275415297984E-001                 -3.3328224551155339E+000                  1.0000000000000038E+000                  9.8537996576330167E-001                  3.0612336676466039E+000                  1.1606300825416865E+006                  4.3427160731369597E+008                  8.6377614361085495E+000                  3.5527562969585022E+011                  9.8711923658894729E-001                  1.1544935033219810E+001                  3.8317645461017114E-001                  8.3371698568686270E-001                  1.2982687319557038E+000                  8.4946251986208965E-001                  6.8788310296022825E-001                  1.4211630234159384E-011                  0.0000000000000000E+000                 -9.2503391382371784E-003                  5.3508408136339828E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8672324662467994E-001                  2.2353849182788957E-001                  2.2353849182788957E-001                  2.4110499297370910E-016                  1.8731732254816841E-016                  1.9938049480204623E+000                  1.9933348087917611E+000                 -1.8350516103609369E+000                  6.9888806784033608E-001                  1.1091565152907942E-004                  2.8044908501365179E-001                  1.2913494456252576E-004                  4.8737479733705060E-003                  9.3592643433385685E-003                  2.0994599496976509E-003                  4.0903242835137544E-003                  1.4211630234159384E-011                  9.1797000587623423E-037                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5959500881484670E-001                 -2.7745983274415771E+000 
                                     492                  6.0699256083386901E+000                 -2.6270408634804800E+000                  1.1573939036684356E+001                  4.8291310695491069E-001                  6.1354087700730084E+001                  1.7878435027880615E+000                  0.0000000000000000E+000                  2.6416529179569558E+001                                        0                  1.6153080772088485E+007                 -4.5336041685316003E-012                  0.0000000000000000E+000                 -8.5537873650555092E+000                  6.2094139857172326E-001                 -3.3328224551155210E+000                  9.9999999999997014E-001                  9.8491526054974332E-001                  3.0402766704268913E+000                  1.1746963202950207E+006                  4.5036285418527383E+008                  8.6535625628210120E+000                  3.7492036977124432E+011                  9.8719159279509394E-001                  1.1568340484813712E+001                  3.8325906832811990E-001                  8.3404441129505191E-001                  1.2982704036874269E+000                  8.4946190682094136E-001                  6.8589294063406914E-001                  1.6724508314239985E-011                  0.0000000000000000E+000                 -6.1179307707565720E-003                  5.3447729253211182E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8622661078133269E-001                  2.2388424191285961E-001                  2.2388424191285961E-001                  2.7818227385079986E-016                  1.9838802512991441E-016                  1.9928646695630596E+000                  1.9923945303343584E+000                 -1.8214621867348018E+000                  6.9888683739705348E-001                  1.1092873448668608E-004                  2.8045002202659053E-001                  1.2744828390948092E-004                  4.8757210831887757E-003                  9.3592582415598230E-003                  2.0994599496976492E-003                  4.0903242835137535E-003                  1.6724508314239985E-011                  1.5801199723357258E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5933351955628594E-001                 -2.7668920801578594E+000 
                                     493                  6.0750271929049093E+000                 -2.6093559712867784E+000                  1.1596697246222650E+001                  4.7999303608966726E-001                  6.1354090679279032E+001                  1.7878435238716990E+000                  0.0000000000000000E+000                  2.6377250485729565E+001                                        0                  1.6248353163574640E+007                 -4.5414216766992297E-012                  0.0000000000000000E+000                 -8.5300533718354608E+000                  6.2093775846848820E-001                 -3.3328224551155241E+000                  1.0000000000000075E+000                  9.8445055533618508E-001                  3.0199032958761385E+000                  1.1885766466185348E+006                  4.6659977324840540E+008                  8.6689445234054610E+000                  3.9509109958520471E+011                  9.8726076776159188E-001                  1.1591129125378702E+001                  3.8333960923590404E-001                  8.3451237279219270E-001                  1.2982720705340260E+000                  8.4946129488864131E-001                  6.8396386352312055E-001                  1.9590899486767100E-011                  0.0000000000000000E+000                 -3.0942293279547753E-003                  5.3386256483207687E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8572725530781815E-001                  2.2421330032981363E-001                  2.2421330032981363E-001                  3.1325637705219724E-016                  2.0889796252364588E-016                  1.9919243911056570E+000                  1.9914542518769558E+000                 -1.8082851168459861E+000                  6.9888560918327880E-001                  1.1094178201105085E-004                  2.8045096177218104E-001                  1.2579115053800978E-004                  4.8776597831050195E-003                  9.3592520956746715E-003                  2.0994599496976488E-003                  4.0903242835137509E-003                  1.9590899486767100E-011                  2.6770579564456314E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5908603845219832E-001                 -2.7594103570965967E+000 
                                     494                  6.0800055379516431E+000                 -2.5921294797551724E+000                  1.1618874519194421E+001                  4.7713295047857868E-001                  6.1354092185721953E+001                  1.7878435345350439E+000                  0.0000000000000000E+000                  2.6339443644487908E+001                                        0                  1.6341897251209097E+007                 -4.5466597327767343E-012                  0.0000000000000000E+000                 -8.5072403885268564E+000                  6.2093249743202272E-001                 -3.3328224551155210E+000                  9.9999999999999256E-001                  9.8398585012262685E-001                  3.0000807925282813E+000                  1.2022797655162124E+006                  4.8298133502587169E+008                  8.6839303476212866E+000                  4.1579045870325940E+011                  9.8732700212160662E-001                  1.1613335533765486E+001                  3.8342010939159143E-001                  8.3477065445080734E-001                  1.2982737322749223E+000                  8.4946068407063346E-001                  6.8208949692811904E-001                  2.2848610600566476E-011                  0.0000000000000000E+000                 -1.7369339979911920E-004                  5.3324095249659515E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8522635573890945E-001                  2.2452590505302802E-001                  2.2452590505302802E-001                  3.4647212676432365E-016                  2.1889013934333196E-016                  1.9909841126482544E+000                  1.9905139734195529E+000                 -1.7954961112221584E+000                  6.9888438320652468E-001                  1.1095480422693137E-004                  2.8045190473025294E-001                  1.2416652397217927E-004                  4.8795606031621806E-003                  9.3592458986495250E-003                  2.0994599496976488E-003                  4.0903242835137500E-003                  2.2848610600566480E-011                  4.4682178874262994E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5885395426071972E-001                 -2.7521405556584586E+000 
                                     495                  6.0848670252994141E+000                 -2.5753374710013381E+000                  1.1640502467495432E+001                  4.7432979177544388E-001                  6.1354092270285541E+001                  1.7878435351336266E+000                  0.0000000000000000E+000                  2.6303479690095685E+001                                        0                  1.6433824079448381E+007                 -4.5495991481857427E-012                  0.0000000000000000E+000                 -8.4855052555293984E+000                  6.2092628386165238E-001                 -3.3328224551155210E+000                  1.0000000000000000E+000                  9.8352114490906850E-001                  2.9807790952457376E+000                  1.2158136790533208E+006                  4.9950645946007532E+008                  8.6985411087576523E+000                  4.3702116205094598E+011                  9.8739051459668181E-001                  1.1634991418333060E+001                  3.8350179855648125E-001                  8.3467335276332888E-001                  1.2982753898658146E+000                  8.4946007410494762E-001                  6.8026415184621969E-001                  2.6538261942726759E-011                  0.0000000000000000E+000                  2.6497460956988006E-003                  5.3261454174217064E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8472531713715274E-001                  2.2482212339611068E-001                  2.2482212339611068E-001                  3.7796605924374348E-016                  2.2840291965938400E-016                  1.9900438341908517E+000                  1.9895736949621503E+000                 -1.7830729652701780E+000                  6.9888315893659536E-001                  1.1096781989928083E-004                  2.8045285072845433E-001                  1.2257030414074865E-004                  4.8814283237111613E-003                  9.3592396539878189E-003                  2.0994599496976492E-003                  4.0903242835137509E-003                  2.6538261942726759E-011                  7.3529961896807554E-036                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5863883057792566E-001                 -2.7450715216001669E+000 
                                     496                  6.0919721987467259E+000                 -2.5511220968850084E+000                  1.1671791354315468E+001                  4.7158073147924706E-001                  6.1354090980241757E+001                  1.7878435260020613E+000                  0.0000000000000000E+000                  2.6253396745267491E+001                                        0                  1.6569189236027677E+007                 -4.5505105021009116E-012                  0.0000000000000000E+000                 -8.4550414191645888E+000                  6.2091536110602441E-001                 -3.0317924594515446E+000                  5.0000000000000555E-001                  9.8305643969551026E-001                  2.9619705181810621E+000                  1.2358683171092009E+006                  5.1617402344555426E+008                  8.7127961448066067E+000                  4.6966841420875079E+011                  9.8747351651330262E-001                  1.1666316811235369E+001                  3.8361625845738623E-001                  8.3410560255408994E-001                  1.2982778717877583E+000                  8.4945916019690371E-001                  6.7735783168235331E-001                  3.2977513505150293E-011                  0.0000000000000000E+000                  6.5812477283414229E-003                  5.3203963370806923E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8630595886988661E-001                  2.2506313920490356E-001                  2.2506313920490356E-001                  4.2161746041477360E-016                  2.4192708084380147E-016                  1.9891035557334491E+000                  1.9881632772760465E+000                 -1.7709953272915677E+000                  6.9888132461181429E-001                  1.1098734597990839E-004                  2.8045427201537454E-001                  1.2020218407787561E-004                  4.8841993547300141E-003                  9.3592302548120478E-003                  2.0994599496976496E-003                  4.0903242835137500E-003                  3.2977513505150293E-011                  1.5158143583825298E-035                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5847681265187935E-001                 -2.7350664943784597E+000 
